run_id,metric_id,stat,instance_id,value
202605211251,throttling,max,part-c,0.3202846975088968
202605211251,throttling,max,mongo-a,0
202605211251,throttling,max,mongo-b,0
202605211251,throttling,max,mongo-c,0
202605211057,throttling,max,im,0.3786444528587656
202605211057,throttling,max,rf-a-0,0
202605211057,throttling,max,rf-b-0,0
202605211057,throttling,max,rf-c-0,0
202605211057,throttling,max,kafka,8.356086242374746
202605211057,throttling,max,orch-a,0
202605211057,throttling,max,part-b,0.4499437570303712
202605211057,throttling,max,part-c,0.2583979328165375
202605211057,throttling,max,mongo-a,0
202605211057,throttling,max,mongo-b,0
202605211057,throttling,max,mongo-c,0
202605211314,throttling,max,im,0.1745200698080279
202605211314,throttling,max,rf-a-0,0
202605211314,throttling,max,rf-b-0,0
202605211314,throttling,max,rf-c-0,0
202605211314,throttling,max,kafka,8.09550212994017
202605211314,throttling,max,orch-a,0
202605211314,throttling,max,part-b,0.3232758620689655
202605211314,throttling,max,part-c,0.7664233576642335
202605211314,throttling,max,mongo-a,0
202605211314,throttling,max,mongo-b,0
202605211314,throttling,max,mongo-c,0
202605211119,throttling,max,im,0.3082851637764933
202605211119,throttling,max,rf-a-0,0
202605211119,throttling,max,rf-b-0,0
202605211119,throttling,max,rf-c-0,0
202605211119,throttling,max,kafka,8.370776158181238
202605211119,throttling,max,orch-a,0
202605211119,throttling,max,part-b,0.6206644760861628
202605211119,throttling,max,part-c,0.6944444444444444
202605211119,throttling,max,mongo-a,0
202605211119,throttling,max,mongo-b,0
202605211119,throttling,max,mongo-c,0
202605211337,throttling,max,im,0.6331340133661626
202605211337,throttling,max,rf-a-0,0
202605211337,throttling,max,rf-b-0,0
202605211337,throttling,max,rf-c-0,0
202605211337,throttling,max,kafka,8.186477688098217
202605211337,throttling,max,orch-a,0
202605211337,throttling,max,part-b,0.6639616377720398
202605211337,throttling,max,part-c,1.058948111542534
202605211337,throttling,max,mongo-a,0
202605211337,throttling,max,mongo-b,0
202605211337,throttling,max,mongo-c,0
202605211142,throttling,max,im,0.4253673627223512
202605211142,throttling,max,rf-a-0,0
202605211142,throttling,max,rf-b-0,0
202605211142,throttling,max,rf-c-0,0
202605211142,throttling,max,kafka,8.671793648277848
202605211142,throttling,max,orch-a,0.03505082369435682
202605211142,throttling,max,part-b,0.8409506398537477
202605211142,throttling,max,part-c,1.439939370973854
202605211142,throttling,max,mongo-a,0.006096469954190247
202605211142,throttling,max,mongo-b,0.006096469954190247
202605211142,throttling,max,mongo-c,0.006096469954190247
202605211400,throttling,max,im,0.5574136008918618
202605211400,throttling,max,rf-a-0,0
202605211400,throttling,max,rf-b-0,0
202605211400,throttling,max,rf-c-0,0
202605211400,throttling,max,kafka,8.126577040397923
202605211400,throttling,max,orch-a,0
202605211400,throttling,max,part-b,0.614334470989761
202605211400,throttling,max,part-c,1.256077795786062
202605211400,throttling,max,mongo-a,0.00822740548767946
202605211400,throttling,max,mongo-b,0.00822740548767946
202605211400,throttling,max,mongo-c,0.00822740548767946
202605211205,throttling,max,im,0.5436752446538601
202605211205,throttling,max,rf-a-0,0
202605211205,throttling,max,rf-b-0,0
202605211205,throttling,max,rf-c-0,0
202605211205,throttling,max,kafka,8.339293427762582
202605211205,throttling,max,orch-a,0
202605211205,throttling,max,part-b,0.8504606661941885
202605211205,throttling,max,part-c,1.191806331471136
202605211205,throttling,max,mongo-a,0.018922343645929669
202605211205,throttling,max,mongo-b,0.018922343645929669
202605211205,throttling,max,mongo-c,0.018922343645929669
202605211423,throttling,max,im,0.4188880426504188
202605211423,throttling,max,rf-a-0,0
202605211423,throttling,max,rf-b-0,0
202605211423,throttling,max,rf-c-0,0
202605211423,throttling,max,kafka,8.074931362883872
202605211423,throttling,max,orch-a,0.07751937984496124
202605211423,throttling,max,part-b,0.7655851257746992
202605211423,throttling,max,part-c,1.910360029390154
202605211423,throttling,max,mongo-a,0.020791749833666003
202605211423,throttling,max,mongo-b,0.020791749833666003
202605211423,throttling,max,mongo-c,0.020791749833666003
202605211228,throttling,max,im,0.06956521739130435
202605211228,throttling,max,rf-a-0,0
202605211228,throttling,max,rf-b-0,0
202605211228,throttling,max,rf-c-0,0
202605211228,throttling,max,kafka,8.812718238184983
202605211228,throttling,max,orch-a,0.1026694045174538
202605211228,throttling,max,part-b,0.7476635514018691
202605211228,throttling,max,part-c,3.404834865509022
202605211228,throttling,max,mongo-a,0.0703716383278177
202605211228,throttling,max,mongo-b,0.0703716383278177
202605211228,throttling,max,mongo-c,0.0703716383278177
202606070759,throttling,max,im,0
202606070759,throttling,max,kafka-0,11.176048518200709
202606070759,throttling,max,kafka-1,5.658073665965533
202606070759,throttling,max,kafka-2,5.462781603387784
202606070759,throttling,max,orch-a-0,0
202606070759,throttling,max,part-b-0,0
202606070759,throttling,max,part-c-0,0
202606070759,throttling,max,rf-a-0,0
202606070759,throttling,max,rf-b-0,0
202606070759,throttling,max,rf-c-0,0
202606070759,throttling,max,mongo-a-0,0
202606070759,throttling,max,mongo-a-1,0
202606070759,throttling,max,mongo-b-0,0
202606070759,throttling,max,mongo-b-1,0
202606070759,throttling,max,mongo-c-0,0
202606070759,throttling,max,mongo-c-1,0
202606070824,throttling,max,im,0.67618332081142
202606070824,throttling,max,kafka-0,6.120571873813493
202606070824,throttling,max,kafka-1,6.059973708064527
202606070824,throttling,max,kafka-2,9.594734015833474
202606070824,throttling,max,orch-a-0,0
202606070824,throttling,max,part-b-0,0
202606070824,throttling,max,part-c-0,0
202606070824,throttling,max,rf-a-0,0
202606070824,throttling,max,rf-b-0,0
202606070824,throttling,max,rf-c-0,0
202606070824,throttling,max,mongo-a-0,0
202606070824,throttling,max,mongo-a-1,0
202606070824,throttling,max,mongo-b-0,0
202606070824,throttling,max,mongo-b-1,0
202606070824,throttling,max,mongo-c-0,0
202606070824,throttling,max,mongo-c-1,0
202606070849,throttling,max,im,1.0180995475113122
202606070849,throttling,max,kafka-0,5.94945503374324
202606070849,throttling,max,kafka-1,9.668944767988334
202606070849,throttling,max,kafka-2,5.884455208481488
202606070849,throttling,max,orch-a-0,0
202606070849,throttling,max,part-b-0,0.07716049382716049
202606070849,throttling,max,part-c-0,0
202606070849,throttling,max,rf-a-0,0
202606070849,throttling,max,rf-b-0,0
202606070849,throttling,max,rf-c-0,0
202606070849,throttling,max,mongo-a-0,0
202606070849,throttling,max,mongo-a-1,0
202606070849,throttling,max,mongo-b-0,0
202606070849,throttling,max,mongo-b-1,0
202606070849,throttling,max,mongo-c-0,0
202606070849,throttling,max,mongo-c-1,0
202606070914,throttling,max,im,0.5399151561897416
202606070914,throttling,max,kafka-0,6.273847095762871
202606070914,throttling,max,kafka-1,6.084279262648274
202606070914,throttling,max,kafka-2,10.300941242150648
202606070914,throttling,max,orch-a-0,0
202606070914,throttling,max,part-b-0,0.14471780028943562
202606070914,throttling,max,part-c-0,0
202606070914,throttling,max,rf-a-0,0
202606070914,throttling,max,rf-b-0,0
202606070914,throttling,max,rf-c-0,0
202606070914,throttling,max,mongo-a-0,0
202606070914,throttling,max,mongo-a-1,0
202606070914,throttling,max,mongo-b-0,0
202606070914,throttling,max,mongo-b-1,0
202606070914,throttling,max,mongo-c-0,0
202606070914,throttling,max,mongo-c-1,0
202606070939,throttling,max,im,1.1741682974559686
202606070939,throttling,max,kafka-0,6.656558383713142
202606070939,throttling,max,kafka-1,6.207479920040437
202606070939,throttling,max,kafka-2,9.415571695534643
202606070939,throttling,max,orch-a-0,0
202606070939,throttling,max,part-b-0,0.37481259370314846
202606070939,throttling,max,part-c-0,0.06958942240779402
202606070939,throttling,max,rf-a-0,0
202606070939,throttling,max,rf-b-0,0
202606070939,throttling,max,rf-c-0,0
202606070939,throttling,max,mongo-a-0,0
202606070939,throttling,max,mongo-a-1,0
202606070939,throttling,max,mongo-b-0,0
202606070939,throttling,max,mongo-b-1,0
202606070939,throttling,max,mongo-c-0,0
202606070939,throttling,max,mongo-c-1,0
202606071005,throttling,max,im,1.6332590942835934
202606071005,throttling,max,kafka-0,6.638265970941734
202606071005,throttling,max,kafka-1,7.009402103889115
202606071005,throttling,max,kafka-2,9.7473749774863
202606071005,throttling,max,orch-a-0,0
202606071005,throttling,max,part-b-0,0.11890606420927466
202606071005,throttling,max,part-c-0,0.260707635009311
202606071005,throttling,max,rf-a-0,0
202606071005,throttling,max,rf-b-0,0
202606071005,throttling,max,rf-c-0,0
202606071005,throttling,max,mongo-a-0,0
202606071005,throttling,max,mongo-a-1,0
202606071005,throttling,max,mongo-b-0,0
202606071005,throttling,max,mongo-b-1,0
202606071005,throttling,max,mongo-c-0,0
202606071005,throttling,max,mongo-c-1,0
202606071030,throttling,max,im,1.4264264264264264
202606071030,throttling,max,kafka-0,6.337660691564029
202606071030,throttling,max,kafka-1,8.961318014895788
202606071030,throttling,max,kafka-2,6.7387445616526955
202606071030,throttling,max,orch-a-0,0
202606071030,throttling,max,part-b-0,0.41739130434782606
202606071030,throttling,max,part-c-0,0.2113420218386756
202606071030,throttling,max,rf-a-0,0
202606071030,throttling,max,rf-b-0,0
202606071030,throttling,max,rf-c-0,0
202606071030,throttling,max,mongo-a-0,0
202606071030,throttling,max,mongo-a-1,0
202606071030,throttling,max,mongo-b-0,0
202606071030,throttling,max,mongo-b-1,0
202606071030,throttling,max,mongo-c-0,0
202606071030,throttling,max,mongo-c-1,0
202606071055,throttling,max,im,1.099290780141844
202606071055,throttling,max,kafka-0,6.8092814311256475
202606071055,throttling,max,kafka-1,6.345296149327097
202606071055,throttling,max,kafka-2,9.708015068268786
202606071055,throttling,max,orch-a-0,0
202606071055,throttling,max,part-b-0,0.037050759540570584
202606071055,throttling,max,part-c-0,0.56732223903177
202606071055,throttling,max,rf-a-0,0
202606071055,throttling,max,rf-b-0,0
202606071055,throttling,max,rf-c-0,0
202606071055,throttling,max,mongo-a-0,0
202606071055,throttling,max,mongo-a-1,0
202606071055,throttling,max,mongo-b-0,0
202606071055,throttling,max,mongo-b-1,0
202606071055,throttling,max,mongo-c-0,0
202606071055,throttling,max,mongo-c-1,0
202606071120,throttling,max,im,1.044776119402985
202606071120,throttling,max,kafka-0,6.439138498291289
202606071120,throttling,max,kafka-1,8.590913220763214
202606071120,throttling,max,kafka-2,7.145788964147911
202606071120,throttling,max,orch-a-0,0
202606071120,throttling,max,part-b-0,0.5564387917329093
202606071120,throttling,max,part-c-0,0.7621339751303651
202606071120,throttling,max,rf-a-0,0
202606071120,throttling,max,rf-b-0,0
202606071120,throttling,max,rf-c-0,0
202606071120,throttling,max,mongo-a-0,0
202606071120,throttling,max,mongo-a-1,0
202606071120,throttling,max,mongo-b-0,0
202606071120,throttling,max,mongo-b-1,0
202606071120,throttling,max,mongo-c-0,0
202606071120,throttling,max,mongo-c-1,0
202606071146,throttling,max,im,0.9233239662786028
202606071146,throttling,max,kafka-0,9.754515257994834
202606071146,throttling,max,kafka-1,7.100437519979388
202606071146,throttling,max,kafka-2,6.743962905606613
202606071146,throttling,max,orch-a-0,0
202606071146,throttling,max,part-b-0,0.8088235294117647
202606071146,throttling,max,part-c-0,0.48721071863580995
202606071146,throttling,max,rf-a-0,0
202606071146,throttling,max,rf-b-0,0
202606071146,throttling,max,rf-c-0,0
202606071146,throttling,max,mongo-a-0,0
202606071146,throttling,max,mongo-a-1,0
202606071146,throttling,max,mongo-b-0,0
202606071146,throttling,max,mongo-b-1,0
202606071146,throttling,max,mongo-c-0,0
202606071146,throttling,max,mongo-c-1,0
202606071211,throttling,max,im,1.1219688744118712
202606071211,throttling,max,kafka-0,6.732789398648739
202606071211,throttling,max,kafka-1,9.808010281654106
202606071211,throttling,max,kafka-2,7.114433756009118
202606071211,throttling,max,orch-a-0,0
202606071211,throttling,max,part-b-0,0.6163328197226502
202606071211,throttling,max,part-c-0,0.6383777694329704
202606071211,throttling,max,rf-a-0,0
202606071211,throttling,max,rf-b-0,0
202606071211,throttling,max,rf-c-0,0
202606071211,throttling,max,mongo-a-0,0
202606071211,throttling,max,mongo-a-1,0
202606071211,throttling,max,mongo-b-0,0
202606071211,throttling,max,mongo-b-1,0
202606071211,throttling,max,mongo-c-0,0
202606071211,throttling,max,mongo-c-1,0
202606251843,throttling,max,im,0
202606251843,throttling,max,kafka-0,5.146738487116646
202606251843,throttling,max,kafka-1,5.823939911299953
202606251843,throttling,max,kafka-2,9.69607701753788
202606251843,throttling,max,orch-a-0,0
202606251843,throttling,max,part-b-0,0
202606251843,throttling,max,part-c-0,0
202606251843,throttling,max,rf-a-0,0
202606251843,throttling,max,rf-b-0,0
202606251843,throttling,max,rf-c-0,0
202606251843,throttling,max,mongo-a-0,0
202606251843,throttling,max,mongo-a-1,0
202606251843,throttling,max,mongo-b-0,0
202606251843,throttling,max,mongo-b-1,0
202606251843,throttling,max,mongo-c-0,0
202606251843,throttling,max,mongo-c-1,0
202606251927,throttling,max,im,0
202606251927,throttling,max,kafka-0,5.741250786900281
202606251927,throttling,max,kafka-1,6.0725005363687945
202606251927,throttling,max,kafka-2,10.30447419818218
202606251927,throttling,max,orch-a-0,0
202606251927,throttling,max,part-b-0,0
202606251927,throttling,max,part-c-0,0
202606251927,throttling,max,rf-a-0,0
202606251927,throttling,max,rf-b-0,0
202606251927,throttling,max,rf-c-0,0
202606251927,throttling,max,mongo-a-0,0
202606251927,throttling,max,mongo-a-1,0
202606251927,throttling,max,mongo-b-0,0
202606251927,throttling,max,mongo-b-1,0
202606251927,throttling,max,mongo-c-0,0
202606251927,throttling,max,mongo-c-1,0
202606252009,throttling,max,im,0
202606252009,throttling,max,kafka-0,9.717562655178225
202606252009,throttling,max,kafka-1,6.033582506912083
202606252009,throttling,max,kafka-2,5.747749875190921
202606252009,throttling,max,orch-a-0,0
202606252009,throttling,max,part-b-0,0
202606252009,throttling,max,part-c-0,0
202606252009,throttling,max,rf-a-0,0
202606252009,throttling,max,rf-b-0,0
202606252009,throttling,max,rf-c-0,0
202606252009,throttling,max,mongo-a-0,0
202606252009,throttling,max,mongo-a-1,0
202606252009,throttling,max,mongo-b-0,0
202606252009,throttling,max,mongo-b-1,0
202606252009,throttling,max,mongo-c-0,0
202606252009,throttling,max,mongo-c-1,0
202606252041,throttling,max,im,0
202606252041,throttling,max,kafka-0,6.31970476637065
202606252041,throttling,max,kafka-1,7.067164794990359
202606252041,throttling,max,kafka-2,10.235424804589057
202606252041,throttling,max,orch-a-0,0
202606252041,throttling,max,part-b-0,0.03652300949598247
202606252041,throttling,max,part-c-0,0.19825535289452814
202606252041,throttling,max,rf-a-0,0
202606252041,throttling,max,rf-b-0,0
202606252041,throttling,max,rf-c-0,0
202606252041,throttling,max,mongo-a-0,0
202606252041,throttling,max,mongo-a-1,0
202606252041,throttling,max,mongo-b-0,0
202606252041,throttling,max,mongo-b-1,0
202606252041,throttling,max,mongo-c-0,0
202606252041,throttling,max,mongo-c-1,0
202606252118,throttling,max,im,0
202606252118,throttling,max,kafka-0,6.668575992173234
202606252118,throttling,max,kafka-1,7.150922501872825
202606252118,throttling,max,kafka-2,9.715701054673305
202606252118,throttling,max,orch-a-0,0
202606252118,throttling,max,part-b-0,0.19223375624759706
202606252118,throttling,max,part-c-0,0.03635041802980734
202606252118,throttling,max,rf-a-0,0
202606252118,throttling,max,rf-b-0,0
202606252118,throttling,max,rf-c-0,0
202606252118,throttling,max,mongo-a-0,0
202606252118,throttling,max,mongo-a-1,0
202606252118,throttling,max,mongo-b-0,0
202606252118,throttling,max,mongo-b-1,0
202606252118,throttling,max,mongo-c-0,0
202606252118,throttling,max,mongo-c-1,0
202606252201,throttling,max,im,0
202606252201,throttling,max,kafka-0,10.928025979665156
202606252201,throttling,max,kafka-1,6.2393650829924425
202606252201,throttling,max,kafka-2,6.345960124713922
202606252201,throttling,max,orch-a-0,0
202606252201,throttling,max,part-b-0,0.2957486136783734
202606252201,throttling,max,part-c-0,0.137221269296741
202606252201,throttling,max,rf-a-0,0
202606252201,throttling,max,rf-b-0,0
202606252201,throttling,max,rf-c-0,0
202606252201,throttling,max,mongo-a-0,0
202606252201,throttling,max,mongo-a-1,0
202606252201,throttling,max,mongo-b-0,0
202606252201,throttling,max,mongo-b-1,0
202606252201,throttling,max,mongo-c-0,0
202606252201,throttling,max,mongo-c-1,0
202606252242,throttling,max,im,0
202606252242,throttling,max,kafka-0,9.87424578696678
202606252242,throttling,max,kafka-1,6.365008817464812
202606252242,throttling,max,kafka-2,6.785852517269159
202606252242,throttling,max,orch-a-0,0
